GeneA_HOG	GeneA_ID	GeneB_HOG	GeneB_ID	Overlapping_branches	Slope	P_R2	P_Pval	S_R2	S_Pval	P_FDR_Corrected_Pval	S_FDR_Corrected_Pval
HOG0015887	Atha__AT4G02350	HOG0016354	Atha__AT1G29260	34	1.193030901061359	0.5183212660348805	1.5907487964099149e-06	0.5750018587892133	2.047991169617945e-07	0.0006945249178385031	0.0013087714440358023
HOG0015901	Atha__AT4G03260	HOG0019605	Atha__AT1G33340	21	1.1017480226137373	0.7427007887440209	5.172418615113673e-07	0.6214353179288244	2.190891930448599e-05	0.00028675075585432824	0.03659996976100336
HOG0015924	Atha__AT1G10380	HOG0016360	Atha__AT1G10600	20	0.6631421939359793	0.8456026408959268	9.966980551509681e-09	0.8032472157838204	9.035617179015246e-08	1.0798614031367031e-05	0.0006135926844202677
HOG0015924	Atha__AT1G10380	HOG0019347	Atha__AT1G06210	18	0.7931212123656873	0.7636914987022773	2.1491831490533883e-06	0.7389966143428748	4.827997425048475e-06	0.0008791214894495308	0.015785886233184034
HOG0015926	Atha__AT5G47940	HOG0019302	Atha__AT4G19440	19	0.5800945889174327	0.6269189667926518	5.361585872819042e-05	0.631606648199446	4.799963631920996e-05	0.009006609982152124	0.05189278453178188
HOG0015930	Atha__AT5G63840	HOG0018469	Atha__AT1G55590	33	2.7785247217779063	0.5488191988096723	8.22671455184593e-07	0.611135152742429	7.826041323784189e-08	0.0004139796776017927	0.0005344243160637457
HOG0015936	Atha__AT4G28010	HOG0018674	Atha__AT1G08400	12	0.9732351316511512	0.8431305351707257	2.5079376256050023e-05	0.8264462809917357	4.1910446530342335e-05	0.005338924316132329	0.0491647015188625
HOG0015944	Atha__AT1G71430	HOG0017232	Atha__AT3G56570	31	0.3778113238830038	0.5063076279394315	7.196641396410455e-06	0.5059339229968784	7.278421897351515e-06	0.002179635800189895	0.020327775871241842
HOG0015997	Atha__AT1G29200	HOG0019605	Atha__AT1G33340	21	1.5311277618167023	0.6182056833557182	2.380383474843404e-05	0.6051627593186034	3.305455558896248e-05	0.005151379472244413	0.04427820901013577
HOG0016012	Atha__AT5G53060	HOG0016844	Atha__AT5G06610	32	0.903407136321516	0.5428064216328756	1.5245411559655634e-06	0.5841486625072022	3.5593119333650377e-07	0.000672775586514274	0.002167924825553603
HOG0016045		HOG0016230		29	0.6358420327554598	0.7000983115890835	1.558347596843618e-08	0.7079191438763376	1.085301278869485e-08	1.5852388825918996e-05	7.834802763306938e-05
HOG0016096	Atha__AT1G09680	HOG0018794	Atha__AT5G55740	23	0.4215153715551705	0.5310132292804832	8.032970642774834e-05	0.5955812854442344	1.6138517925896886e-05	0.011778938289496799	0.03154145510557057
HOG0016137	Atha__AT3G54290	HOG0019915	Atha__AT3G62880	14	2.3817005525166257	0.9094223380555684	1.2972142059748898e-07	0.8080231856056033	1.235870086560078e-05	9.397937274863746e-05	0.027350006576990032
HOG0016158	Atha__AT2G26300	HOG0016637	Atha__AT5G08720	32	0.8271776138858848	0.724631525554365	6.658765356971987e-10	0.5477519166931828	1.289796338006607e-06	1.0302101229696954e-06	0.006389939714730762
HOG0016182	Atha__AT2G35500	HOG0018302	Atha__AT3G59300	30	0.8020191645619643	0.5322922706230538	4.776409127757702e-06	0.5983426895042198	5.379363971528679e-07	0.0016068947783559058	0.003128269642102395
HOG0016196	Atha__AT1G06710	HOG0018200		22	3.4362385413591654	0.5507099722108749	7.689058950854988e-05	0.5513335018895622	7.579334851078289e-05	0.011448896277875004	0.062190411552409175
HOG0016210	Atha__AT5G04840	HOG0017331	Atha__AT1G12770	27	0.3386733888820454	0.6058520594878046	1.7508447785876245e-06	0.7108198747392886	3.39643286326782e-08	0.0007480367653314613	0.00023975599546939992
HOG0016214	Atha__AT3G48470	HOG0019666	Atha__AT1G55830	23	1.0330149423386503	0.5519378944656843	4.892296887094001e-05	0.5274892983799153	8.714737703174306e-05	0.008459942015885874	0.06569492945293826
HOG0016252	Atha__AT1G48950	HOG0017220	Atha__AT2G14680	36	0.7791141613186263	0.5699864991374528	1.0365253311195744e-07	0.5175848766582359	7.647914842701994e-07	7.782016402427219e-05	0.004210258713988414
HOG0016271	Atha__AT3G15150	HOG0019899	Atha__AT1G79220	20	1.2099383501851793	0.5843038370495893	8.700962573968154e-05	0.632802306518175	2.753415685180634e-05	0.01243626976794092	0.0407968928901206
HOG0016272	Atha__AT1G70480	HOG0019347	Atha__AT1G06210	22	1.2441958101767825	0.6707970965938453	3.1484603358681573e-06	0.6383748331309279	8.230997121607127e-06	0.0011782881645449584	0.02176505251395184
HOG0016283	Atha__AT1G12250	HOG0019899	Atha__AT1G79220	20	2.7505069520489003	0.7597250284792847	5.59350045269489e-07	0.7244185652100174	1.961529361658419e-06	0.0003050443759161222	0.008700186566036107
HOG0016286	Atha__AT4G04920	HOG0020528	Atha__AT3G06100	22	4.009561031013615	0.590378816753866	2.9609102035221683e-05	0.5871141845167823	3.213226251313809e-05	0.005987472247150128	0.04375446787387927
HOG0016288	Atha__AT3G53130	HOG0019094	Atha__AT3G42725	21	2.6883094163081545	0.6066466497079618	3.185945836247441e-05	0.6153078090740429	2.5628582377650183e-05	0.006307403714551336	0.039609414631936096
HOG0016303	Atha__AT1G71220	HOG0016536	Atha__AT4G00060	39	1.1397172446723949	0.5447687767006391	8.226519520337758e-08	0.5655405350030325	3.408361121060532e-08	6.428298155253525e-05	0.00024036645059926346
HOG0016337	Atha__AT5G22260	HOG0017564	Atha__AT5G57460	37	0.4766139850995178	0.5226632705094234	4.334813858163041e-07	0.593316289262235	2.479895204936485e-08	0.0002487077642978348	0.00017641678345092708
HOG0016341	Atha__AT4G15830	HOG0019334		18	3.4837137718829894	0.6957301330707941	1.690105690328788e-05	0.6232686980609419	9.781072774060512e-05	0.004043821583387557	0.0687447901315547
HOG0016344	Atha__AT5G11960	HOG0016460	Atha__AT5G65930	35	0.3125486139834817	0.5244219297883913	8.771521377462703e-07	0.5698769703960017	1.610087997650733e-07	0.00043523763983556804	0.0010431116671018763
HOG0016371	Atha__AT2G30170	HOG0018224	Atha__AT5G56850	25	1.585859773321106	0.6522416750274695	1.0592446834175857e-06	0.5521633136094676	2.0894462171582818e-05	0.0005049050475586538	0.035755813055592
HOG0016373	Atha__AT3G06050	HOG0019142		20	1.1648602956134126	0.7503420136013048	7.939273508965998e-07	0.6545174967493921	1.5678260081933232e-05	0.00040224324948217775	0.031017585839220155
HOG0016393	Atha__AT5G58760	HOG0017673	Atha__AT3G53090	29	0.564220812193514	0.5411481349417934	5.447846635830306e-06	0.5989082481982088	8.468498282784679e-07	0.0017742117565749365	0.004576047349701573
HOG0016410	Atha__AT2G06990	HOG0017236	Atha__AT1G65230	25	1.6604175100825054	0.5776976125983089	1.0428820729649369e-05	0.5351485207100593	3.2523108434818904e-05	0.002857813188447497	0.043986694148532506
HOG0016426	Atha__AT1G76630	HOG0016508	Atha__AT1G03160	36	0.6269444929657808	0.5174566182533759	7.683415566153718e-07	0.5102040816326531	9.96465928364663e-07	0.000391479506485164	0.0052227480740404935
HOG0016426	Atha__AT1G76630	HOG0016446	Atha__AT5G23110	33	0.6384897227576651	0.5269458912783771	1.745217803228807e-06	0.5630014486044783	4.957203914396606e-07	0.0007464671749427954	0.0029104892123675086
HOG0016426	Atha__AT1G76630	HOG0016810	Atha__AT3G01380	30	0.6194212178741288	0.7502706694857126	6.26251188872466e-10	0.7994229653266944	2.8279288578362317e-11	9.76117519138833e-07	2.0972747607527173e-07
HOG0016437	Atha__AT4G38120	HOG0017901		24	0.5322079667559373	0.6211541593492276	4.806446978796857e-06	0.6525829867674857	1.8140563448392211e-06	0.0016146279354665905	0.008266249759559323
HOG0016444	Atha__AT1G75010	HOG0018241	Atha__AT1G73740	26	0.9496368591657588	0.5702009244744786	8.253527991667974e-06	0.6329086419753085	1.1876700693699724e-06	0.002407294438849008	0.005985152225780186
HOG0016446	Atha__AT5G23110	HOG0017673	Atha__AT3G53090	31	0.6357031481678391	0.5113693374571141	6.170393598799698e-06	0.660811654526535	2.7632456665851464e-08	0.0019458707340350432	0.0001961930395642669
HOG0016459	Atha__AT5G15710	HOG0017931	Atha__AT2G21090	27	2.256466208223093	0.5376749213254759	1.3560484005557056e-05	0.5128238672194716	2.663900966914092e-05	0.0034462296674689996	0.04028729321603039
HOG0016459	Atha__AT5G15710	HOG0019627	Atha__AT4G12710	14	2.9904851858416523	0.7627792836896732	4.506114388746116e-05	0.7844897959183673	2.5040044989174743e-05	0.00800796450299926	0.039131953998777176
HOG0016481	Atha__AT1G77140	HOG0018521	Atha__AT2G39230, Atha__AT3G54980	23	2.823129091345571	0.5506409386611735	5.048173250388956e-05	0.5580621475105065	4.213902134927455e-05	0.00864603448016812	0.049235969182366626
HOG0016487	Atha__AT5G48830	HOG0019651	Atha__AT2G46920	21	0.4212136362150178	0.6463861810951896	1.1269849088770844e-05	0.5634744476302919	8.84386872841126e-05	0.0030218293782194655	0.06598785597083437
HOG0016488	Atha__AT5G50930	HOG0020130	Atha__AT1G16790	16	1.6604041309841089	0.67820208396188	8.838864153070128e-05	0.7837456747404844	5.147147576842463e-06	0.012563507224166775	0.016391932078618845
HOG0016488	Atha__AT5G50930	HOG0020528	Atha__AT3G06100	22	1.310008789050587	0.6249085696241333	1.197482854666586e-05	0.6186786233185958	1.418080756174458e-05	0.0031565900339019064	0.029418739723881197
HOG0016517	Atha__AT3G56330	HOG0019915	Atha__AT3G62880	20	3.09032095380868	0.648879724917064	1.820482242141783e-05	0.5997512578438577	6.119579516446196e-05	0.004262819273743692	0.05712398842857501
HOG0016520	Atha__AT3G10310	HOG0018429	Atha__AT1G19720	27	1.4610114832623349	0.5069572184484713	3.10945851081937e-05	0.5189627900250611	2.2615941704869367e-05	0.0061994823099450385	0.03711393545493039
HOG0016542	Atha__AT1G04110	HOG0019938	Atha__AT1G06270	23	1.758828756240731	0.5244124789038898	9.352811856979256e-05	0.5318041212954429	7.88681879759119e-05	0.01304007882581888	0.0631703441890195
HOG0016554	Atha__AT1G66510	HOG0019373	Atha__AT1G71420	19	1.571121495977034	0.6427300384479862	3.671323123825356e-05	0.6626531240381656	2.225002687228232e-05	0.006951310088435402	0.03681855355718013
HOG0016568	Atha__AT3G54130	HOG0019583		17	2.405573316216305	0.7316049941290872	1.2060565488338362e-05	0.6782006920415226	4.857553344934705e-05	0.003171524020995019	0.05204308733514607
HOG0016611	Atha__AT3G14910	HOG0018488	Atha__AT1G79490	28	0.9576309797471926	0.7792351177176643	5.143253648468628e-10	0.5371357509401788	9.196201593758203e-06	8.253645866987129e-07	0.02307647272237661
HOG0016628	Atha__AT2G01070	HOG0019334		22	3.049698540447793	0.6173991254692865	1.467707820968233e-05	0.5975438402954181	2.46899985243988e-05	0.003646153962860509	0.03888049690905475
HOG0016676	Atha__AT5G49930	HOG0019379	Atha__AT2G42560	21	2.6326514448585496	0.6230605381509784	2.100779018282429e-05	0.6296525552369706	1.768533345040275e-05	0.004718604560825145	0.03313364631427659
HOG0016693	Atha__AT5G23080	HOG0018698	Atha__AT5G18930	23	1.0199413755099185	0.5470219217427545	5.507419127025716e-05	0.5419403911949883	6.216777655315642e-05	0.009167898718838058	0.05747908676777456
HOG0016703	Atha__AT5G11850	HOG0017052	Atha__AT4G33410	28	0.4857285427325311	0.677638243938536	7.518582855896058e-08	0.5133365628807564	1.800332481525952e-05	5.962862821112525e-05	0.03335405027260877
HOG0016703	Atha__AT5G11850	HOG0019137	Atha__AT3G54790	21	0.7615949825197024	0.6529774769872269	9.383738325479942e-06	0.6908416259065608	3.055162770284744e-06	0.0026450721492829736	0.01167362781104315
HOG0016730	Atha__AT1G29850	HOG0018029		25	0.6817800779489139	0.6267643294253148	2.430961576984599e-06	0.5811130177514794	9.474478504307556e-06	0.0009662784783635957	0.023501123196065416
HOG0016731	Atha__AT1G48050	HOG0017118	Atha__AT5G43650	26	1.4984886439063003	0.5229289403731849	2.998607527756089e-05	0.5765611512893564	6.867849151374748e-06	0.006040824794431048	0.01961901383365331
HOG0016736	Atha__AT4G39690	HOG0019864		18	1.5948054481944425	0.729045934389274	6.55083683922933e-06	0.636372543694573	7.304134709663055e-05	0.002034153795803473	0.061481406485594456
HOG0016810	Atha__AT3G01380	HOG0019137	Atha__AT3G54790	24	1.369185991149184	0.5993714121134789	9.03027198355227e-06	0.5855576559546313	1.3245696744668324e-05	0.002570309785738515	0.028309041414246696
HOG0016812	Atha__AT2G40490	HOG0019302	Atha__AT4G19440	18	1.874330356465636	0.7380382070967745	4.974440417919269e-06	0.6265318793858318	9.103407554058785e-05	0.0016563301986230394	0.06681712663234986
HOG0016826	Atha__AT3G53360	HOG0017620	Atha__AT1G21640	27	0.2324699400978791	0.5798716323031246	3.964878422033905e-06	0.5075910048437521	3.0581929516618675e-05	0.0013980674575136557	0.04279657761675544
HOG0016833	Atha__AT4G30700	HOG0019627	Atha__AT4G12710	18	1.1340683837124366	0.6648537955469717	3.7335720103967694e-05	0.6596322956970524	4.239283893458809e-05	0.007030838085598617	0.04931510816354678
HOG0016844	Atha__AT5G06610	HOG0017194	Atha__AT5G66860	27	0.8143012515020748	0.5013024097491231	3.603461294643131e-05	0.5023849776597028	3.5035935304389127e-05	0.006860759031792836	0.045283394210672116
HOG0016859	Atha__AT2G17020	HOG0016917	Atha__AT3G49650	34	0.5227630861218312	0.5325922966663065	9.711989556119106e-07	0.6446531942869514	1.1090636996165336e-08	0.00047149428171061326	7.998463699812134e-05
HOG0016878	Atha__AT5G53490	HOG0019899	Atha__AT1G79220	22	1.8606140554476325	0.65249839965111	5.473764594656335e-06	0.669421487603306	3.2854777207987243e-06	0.0017806738986472909	0.012220137587398644
HOG0016915	Atha__AT4G18060	HOG0019957	Atha__AT1G73140	24	1.2797401031642155	0.6651582457307834	1.1991093862401542e-06	0.6043372400756144	7.844157071766409e-06	0.0005576080858329201	0.021092282047516623
HOG0016917	Atha__AT3G49650	HOG0018241	Atha__AT1G73740	23	0.917718419154162	0.7216790806139333	2.932229119683771e-07	0.6565482978956085	2.781032467529951e-06	0.00018154548616774565	0.011011280510489012
HOG0016917	Atha__AT3G49650	HOG0019629	Atha__AT2G38420	17	1.7388121643742758	0.6761655503825469	5.0992151155360895e-05	0.690365484429066	3.611059946133302e-05	0.008703751308801305	0.045919781591911187
HOG0016922	Atha__AT5G09950	HOG0019651	Atha__AT2G46920	21	0.807771040081799	0.7593244823587443	2.7157825367712906e-07	0.6694214876033059	5.853154433552813e-06	0.00017050248679921742	0.01784018341160908
HOG0016938	Atha__AT2G20515	HOG0018524	Atha__AT5G04050	27	0.5192420947479506	0.6472395669946137	4.248171858170764e-07	0.5154503616042078	2.4842816374372333e-05	0.00024477169860705406	0.03897873530867008
HOG0016953	Atha__AT5G66130	HOG0018266	Atha__AT5G35770	25	0.8328895459249677	0.5609536773213022	1.6520654963894078e-05	0.5317775147928996	3.54383159685135e-05	0.003974113873092213	0.04554351003469073
HOG0016959	Atha__AT4G12640	HOG0019323		18	1.40553924503653	0.629117418509508	8.596306730901093e-05	0.6901511351376681	1.9612643482449587e-05	0.01233658387992455	0.03484666919277944
HOG0016962	Atha__AT2G04530	HOG0019347	Atha__AT1G06210	20	1.5520179724251268	0.6461834582889671	1.9537348199558816e-05	0.6256453162982643	3.291872728004303e-05	0.004485116637965496	0.04420964278814004
HOG0016962	Atha__AT2G04530	HOG0019379	Atha__AT2G42560	22	1.937356519253272	0.5674280540327834	5.195298615688999e-05	0.669421487603306	3.2854777207987243e-06	0.008818044002974786	0.012220137587398644
HOG0016979	Atha__AT5G56290	HOG0018070	Atha__AT5G18390	25	1.9846093303820032	0.5917246637397803	6.9976190880323816e-06	0.5881710059171598	7.751461020916552e-06	0.002134978070906163	0.02099713755422506
HOG0016983	Atha__AT1G23180	HOG0019161	Atha__AT1G48280	19	1.6049062657536437	0.5997532509584855	9.92943162986e-05	0.6541120344721452	2.7672197202341864e-05	0.013543035365991269	0.04090425812873269
HOG0016986	Atha__AT4G27800	HOG0018715		23	0.8510713518544895	0.5234451145198675	9.56207625202359e-05	0.5699354778234312	3.137176503339823e-05	0.01322372768045434	0.043249339569882174
HOG0016989	Atha__AT5G66530	HOG0019324		20	3.464362432107576	0.7932362313317772	1.4201683444137976e-07	0.6691978065464411	1.0505529225549313e-05	0.00010107814715413488	0.024919758102227196
HOG0017013	Atha__AT4G28030	HOG0019428	Atha__AT3G04760	20	1.2331003630085482	0.7143387107554938	2.7268446552621505e-06	0.5997512578438577	6.119579516446196e-05	0.0010552665991750464	0.05712398842857501
HOG0017015	Atha__AT3G20790	HOG0017673	Atha__AT3G53090	31	0.493943521084692	0.5158073833647393	5.385016972083232e-06	0.558876821019771	1.3458309716673253e-06	0.0017593650677483572	0.006587376914632651
HOG0017023	Atha__AT2G24970	HOG0018298	Atha__AT5G45120	28	0.2465826414376944	0.5292243906246957	1.153812131494479e-05	0.5557469916226498	5.313308788854517e-06	0.0030742996980593095	0.016752233884960128
HOG0017042	Atha__AT5G44230	HOG0019899	Atha__AT1G79220	22	1.2585251526217471	0.6986413837091888	1.278029466579816e-06	0.6063053633082849	1.968756752930951e-05	0.0005866694284002291	0.03487830137688757
HOG0017051	Atha__AT3G51290	HOG0017993		27	1.298367915429718	0.5919332718543638	2.729800739919242e-06	0.5358096997291137	1.4282230395880014e-05	0.0010560192583394775	0.029510936010057155
HOG0017074	Atha__AT4G17540	HOG0019583		17	2.001087793029846	0.7203237895852005	1.6532957162924163e-05	0.7915765570934257	1.7498572958917092e-06	0.003976297755564325	0.008028631255238217
HOG0017079	Atha__AT2G26700	HOG0018691	Atha__AT1G47310	23	1.3390350377030866	0.5561523480270105	4.415616196093296e-05	0.5463137996219283	5.601620809330967e-05	0.007895930853410508	0.05525678426406619
HOG0017080	Atha__AT1G16080	HOG0018676	Atha__AT3G56130	29	1.494765120066101	0.5326034939551137	7.038228907545639e-06	0.5073930452085706	1.4614070103168056e-05	0.0021441540645090818	0.029894369632812112
HOG0017118	Atha__AT5G43650	HOG0017520	Atha__AT5G51820	23	0.215707545614479	0.5784487069893498	2.5268175566580872e-05	0.5433962411535878	6.005470353050679e-05	0.005367836803446635	0.056618457155812124
HOG0017122	Atha__AT4G30720	HOG0019879	Atha__AT1G67720	18	0.690514494084617	0.7455344731878907	3.926280842264217e-06	0.8530971999902018	4.568456687421577e-08	0.0013885435236015682	0.0003197176597934485
HOG0017132		HOG0018494	Atha__AT4G14850	26	0.6422722785034957	0.5488475226636815	1.5018123847314591e-05	0.6049382716049381	2.924795850968621e-06	0.0037078578904133773	0.011414068044360454
HOG0017146	Atha__AT3G28460	HOG0019605	Atha__AT1G33340	20	1.5008795849526828	0.7173147687878432	2.4770757752396462e-06	0.6667397817852901	1.1247209263971732e-05	0.0009800092691324726	0.026030209317205396
HOG0017162	Atha__AT1G07040	HOG0019350	Atha__AT4G28560	18	1.5329940874082506	0.7563087458975116	2.7604559795998973e-06	0.7004774426200876	1.4859874205555088e-05	0.0010651227392287725	0.0301865017152041
HOG0017164	Atha__AT3G15940, Atha__AT1G52420	HOG0020528	Atha__AT3G06100	22	1.597163440610191	0.5733678814181674	4.504177187398053e-05	0.5648316037189924	5.52659003439521e-05	0.008005104296276848	0.05505025364227015
HOG0017194	Atha__AT5G66860	HOG0018757		25	0.564080781930654	0.7094616659309637	1.2908234473004525e-07	0.5740976331360946	1.1529764999561728e-05	9.36274675602283e-05	0.026417139616008025
HOG0017243	Atha__AT5G48440	HOG0017806		21	1.4107569044861492	0.5864949157655618	5.1960804216274e-05	0.6255371900826446	1.9698730400916635e-05	0.008818758132432119	0.034889641810598324
HOG0017243	Atha__AT5G48440	HOG0018947		22	2.298398709841364	0.6105798362767455	1.759779632980981e-05	0.5614417742913068	5.987978005653099e-05	0.004160432363889473	0.05659189123808583
HOG0017265	Atha__AT5G45680	HOG0019703		19	1.8694365819539969	0.7143130109185913	5.244562914696664e-06	0.6655124653739611	2.065885386858572e-05	0.0017253387559452308	0.0355683747159227
HOG0017273	Atha__AT5G02880	HOG0017364	Atha__AT5G61400	32	1.1531302882324173	0.5319553550372846	2.187136888034024e-06	0.5369537209432323	1.854017097663123e-06	0.0008905696892626307	0.008390941270942379
HOG0017298	Atha__AT4G28990	HOG0019619		14	0.7969426014930627	0.7415815846450844	7.618822055356734e-05	0.7460403332930806	6.846377605646043e-05	0.01138062340524519	0.05984246107818558
HOG0017299	Atha__AT5G20200	HOG0018339	Atha__AT5G17580, Atha__AT3G03510	23	0.8111872655759816	0.5808780213592845	2.373717867754833e-05	0.568444476557984	3.256970518157274e-05	0.0051409718051685935	0.043986694148532506
HOG0017300	Atha__AT5G66420	HOG0018447	Atha__AT2G33385	25	1.8067419330336447	0.5673017335602482	1.3904311149050143e-05	0.5261828402366863	4.081236264037593e-05	0.003508299496194961	0.048522521878588125
HOG0017328	Atha__AT1G55280	HOG0017358	Atha__AT1G76400	32	0.3652760744639904	0.5133792079793659	3.984059969084566e-06	0.6194059272366077	9.17716870248197e-08	0.0014026150045468645	0.0006220521804087885
HOG0017327	Atha__AT1G44790	HOG0019606		21	1.2534131150277938	0.6324446613202847	1.6427031468189413e-05	0.6420796087029853	1.2680036000946934e-05	0.003957304801725242	0.027725783903632766
HOG0017331	Atha__AT1G12770	HOG0017353	Atha__AT3G19210	38	0.566617645774561	0.5191927446701327	3.3771668018148137e-07	0.5299534115366781	2.226176240118914e-07	0.00020328459222016044	0.0014074076346587228
HOG0017331	Atha__AT1G12770	HOG0017564	Atha__AT5G57460	31	0.6509615908223957	0.559401717199725	1.322239608476034e-06	0.6322814776274714	9.092816430320496e-08	0.0006023466827650801	0.000616905245846649
HOG0017331	Atha__AT1G12770	HOG0017901		21	0.7080568508403993	0.645457703272974	1.1561327754496949e-05	0.7236043177601618	1.0328766943533926e-06	0.0030780523597927537	0.005367513690713142
HOG0017331	Atha__AT1G12770	HOG0018302	Atha__AT3G59300	29	1.0987256912374	0.5474568209789303	4.4959600777251895e-06	0.5372962216991432	6.118047205382997e-06	0.0015364598101597663	0.018304919940327163
HOG0017331	Atha__AT1G12770	HOG0020468	Atha__AT2G02750	19	1.1760431320759115	0.6027976941000363	9.285519217006196e-05	0.7003047091412743	7.945754181709547e-06	0.012978303505491345	0.021277947791991797
HOG0017353	Atha__AT3G19210	HOG0018443	Atha__AT4G16563	30	1.1497381893135263	0.6240132035610477	2.093895261874162e-07	0.564420435015547	1.7181319819125596e-06	0.00013830877553993294	0.007932743110694362
HOG0017354	Atha__AT1G59990	HOG0019930	Atha__AT5G20120	17	2.1040016444414738	0.6685126857608309	6.104752695598067e-05	0.6701509034986545	5.876012799925565e-05	0.00982178075932583	0.05626529075645524
HOG0017429	Atha__AT4G24910	HOG0017582	Atha__AT3G01360	27	0.5562696061450257	0.5487410406188058	9.92800746742306e-06	0.5860940036764214	3.2747057917579163e-06	0.0027563476203421463	0.012204853470920856
HOG0017474	Atha__AT4G02800	HOG0018947		22	1.8899447507198075	0.5908415242389202	2.9266421085125336e-05	0.5614417742913068	5.987978005653099e-05	0.005939903117106779	0.05659189123808583
HOG0017544	Atha__AT5G39650, Atha__AT1G09157	HOG0019302	Atha__AT4G19440	14	0.983838470057107	0.7808059559042946	2.77747579098444e-05	0.7384663687960392	8.200994666805756e-05	0.005735532517220335	0.06418135164497923
HOG0017544	Atha__AT5G39650, Atha__AT1G09157	HOG0018954	Atha__AT1G75090	22	0.7013516411985666	0.625581456875368	1.175623006772018e-05	0.5463137996219283	8.504578431005562e-05	0.003114182036315241	0.0650361167191886
HOG0017561	Atha__AT5G57670	HOG0018914		22	1.1091996841452507	0.6151926879621058	1.5569993221979308e-05	0.5784929478985895	3.97615020086796e-05	0.0038051812114571143	0.04792635867473137
HOG0017564	Atha__AT5G57460	HOG0017643	Atha__AT5G62030	34	1.7128184907087427	0.5854747561312714	1.3626818642267285e-07	0.6834956675912949	1.6941118327180807e-09	9.778449452260224e-05	1.2450612386699794e-05
HOG0017564	Atha__AT5G57460	HOG0018302	Atha__AT3G59300	31	1.2542401473200302	0.5867546013741304	5.109682532112444e-07	0.6826224310613943	1.0386336016101048e-08	0.00028408343306625915	7.505302636269149e-05
HOG0017567	Atha__AT1G74850	HOG0019594	Atha__AT5G59500	23	0.8247199300338959	0.550228956322167	5.098628644638513e-05	0.5507047837022919	5.0403950875056026e-05	0.008702953006726266	0.052858840422920474
HOG0017586	Atha__AT1G63940	HOG0019629	Atha__AT2G38420	21	4.316102117293421	0.715007707962267	1.3889719597415077e-06	0.587114184516782	5.120304298510372e-05	0.0006252920478294815	0.05319700090659272
HOG0017593	Atha__AT2G28190	HOG0018744		24	1.3565482264048034	0.5789819313405805	1.582775216157422e-05	0.6302979206049147	3.65018668087494e-06	0.0038508032317377664	0.013213983393505362
HOG0017601	Atha__AT1G79200	HOG0018060	Atha__AT2G41610	24	0.6831453097827456	0.5305558386233177	5.445156200101843e-05	0.6372204158790168	2.95070451119962e-06	0.00909756400253959	0.011488144693304699
HOG0017604	Atha__AT5G11640	HOG0018588		15	1.044470608649953	0.805774787699911	5.6331676260279815e-06	0.7656249999999998	1.9522613815941147e-05	0.0018190258102166073	0.034754127707897015
HOG0017606	Atha__AT4G34030	HOG0019347	Atha__AT1G06210	21	1.981454334989717	0.7032571219510361	2.053736230291618e-06	0.7391533142182493	5.903424517646315e-07	0.0008482236243169541	0.003395301786332519
HOG0017624	Atha__AT4G01900	HOG0017676	Atha__AT4G25290	29	0.563278645566271	0.5090525912022494	1.3943150060794506e-05	0.501794268242374	1.7106228358047504e-05	0.0035151941099301337	0.03260728817097721
HOG0017645	Atha__AT1G64550	HOG0019703		17	4.611867522126877	0.7421664584326517	8.870516955161004e-06	0.7275086505190315	1.3543912055682996e-05	0.002537544252306022	0.028607744645105175
HOG0017675	Atha__AT4G38020	HOG0017775	Atha__AT5G40400	33	0.6938654903533614	0.5043594663262798	3.667227918259003e-06	0.5091814580414081	3.138191359162221e-06	0.0013200465771161052	0.011908058069091282
HOG0017680	Atha__AT1G75980	HOG0019363	Atha__AT5G14770	24	0.8682074931231896	0.6288757322847034	3.8114394243372376e-06	0.5096718336483931	8.942588394502409e-05	0.001359004800955132	0.06636115162575686
HOG0017716	Atha__AT4G19830	HOG0018743	Atha__AT2G02980	25	0.7905818944777749	0.5517827879409368	2.110589614167491e-05	0.513978698224852	5.523615038547406e-05	0.004734544742873076	0.05505025364227015
HOG0017717	Atha__AT3G51500	HOG0018687	Atha__AT5G64580	21	0.182435595454091	0.6771624657364783	4.6500080083145455e-06	0.5752335975712599	6.763045475607197e-05	0.0015754920923553154	0.05958975808595501
HOG0017737	Atha__AT1G73710	HOG0017931	Atha__AT2G21090	32	0.9999602352951138	0.5507944023387333	1.1626995960344506e-06	0.5177878640964558	3.462424738370258e-06	0.0005445822847049631	0.012729661012637318
HOG0017740	Atha__AT1G21651	HOG0018906		23	1.9388411836901056	0.6021607142478741	1.3520351637134244e-05	0.5289256198347106	8.430716274974409e-05	0.0034396849398512625	0.06492762397677995
HOG0017741	Atha__AT3G59520	HOG0019363	Atha__AT5G14770	20	0.941865772145964	0.7289024147698164	1.6877442146467525e-06	0.6304121205268811	2.923733879684014e-05	0.0007271905868957136	0.04199777785808084
HOG0017901		HOG0018302	Atha__AT3G59300	24	1.1417479768618182	0.5899614024910661	1.1738681200940972e-05	0.622040831758034	4.681206102181864e-06	0.0031104329927172884	0.015515164685073628
HOG0017905	Atha__AT3G58520	HOG0018488	Atha__AT1G79490	28	0.4958495497805386	0.6171503830132398	7.332923161421156e-07	0.5647600652979737	4.04153865729827e-06	0.00037748001884158885	0.014068196712116695
