GeneA_HOG	GeneA_ID	GeneB_HOG	GeneB_ID	Overlapping_branches	Slope	P_R2	P_Pval	S_R2	S_Pval	P_FDR_Corrected_Pval	S_FDR_Corrected_Pval
HOG0004531	Atha__AT2G31170	HOG0004696	Atha__AT5G08520	3	1.9303436978137916	0.9999999892796648	6.591500705333164e-05	1.0	0.0	0.11417701620052015	0.0
HOG0004531	Atha__AT2G31170	HOG0009394	Atha__AT2G28605	3	0.8180610763369944	0.9999999999999948	4.64736380775708e-08	1.0	0.0	0.007061676971641617	0.0
HOG0004546	Atha__AT1G68140, Atha__AT4G08460, Atha__AT1G77770	HOG0005046	Atha__AT4G24020, Atha__AT1G64530	6	0.8964386179423698	0.9946270392346702	1.0845212883002364e-05	1.0	0.0	0.05883304857854635	0.0
HOG0004558	Atha__AT4G08520, Atha__AT3G09800, Atha__AT1G60970	HOG0013641	Atha__AT1G72980	3	8.956944983112637	0.9999999995128028	1.4051817546080514e-05	1.0	0.0	0.06529384344684531	0.0
HOG0004572	Atha__AT4G34850	HOG0007551	Atha__AT3G48190	6	0.2406917771299478	0.9951295909747556	8.90981252080705e-06	1.0	0.0	0.05481369000692219	0.0
HOG0004586	Atha__AT4G28650, Atha__AT1G08590	HOG0008727	Atha__AT3G55510	6	0.785659822190638	0.9949393776663434	9.619958426241922e-06	1.0	0.0	0.05653525426115594	0.0
HOG0004590	Atha__AT4G25960, Atha__AT1G10680	HOG0007116	Atha__AT2G34560	9	1.7297596081362296	0.9435477017355698	1.2722880936760332e-05	0.9025	8.762523965086177e-05	0.06253623893170866	0.0019656806522075406
HOG0004590	Atha__AT4G25960, Atha__AT1G10680	HOG0011535	Atha__AT4G32250	9	2.508916027702564	0.9089157720691584	6.886320634555247e-05	0.9025	8.762523965086177e-05	0.11576029078687855	0.0019656806522075406
HOG0004607	Atha__AT1G55910	HOG0008050	Atha__AT2G26060, Atha__AT4G32990	6	0.8223199299008443	0.9979428730413226	1.5880036687810845e-06	1.0	0.0	0.02718486656100258	0.0
HOG0004608	Atha__AT5G59520	HOG0005021	Atha__AT2G21520, Atha__AT4G39170	6	1.3310727649482024	0.9985898056183132	7.460938986945468e-07	1.0	0.0	0.020339913558302874	0.0
HOG0004608	Atha__AT5G59520	HOG0011519	Atha__AT4G11060	6	1.879022548986508	0.9970347202367268	3.300596145047111e-06	1.0	0.0	0.03633161649052236	0.0
HOG0004610	Atha__AT5G64410	HOG0005701	Atha__AT4G26500	6	0.6325440367226084	0.9858084861423472	7.588479854455338e-05	1.0	0.0	0.11933695046725641	0.0
HOG0004628	Atha__AT5G11100, Atha__AT1G05500	HOG0004766	Atha__AT3G09350, Atha__AT5G02150, Atha__AT3G53800	9	1.1472629833886094	0.9320074708048638	2.4511538246286205e-05	0.9025	8.762523965086177e-05	0.08067879212312667	0.0019656806522075406
HOG0004677	Atha__AT5G17710	HOG0005297	Atha__AT3G04130	9	0.7514721615270229	0.9139805398190524	5.62471273815671e-05	0.9025	8.762523965086177e-05	0.10881162193202032	0.0019656806522075406
HOG0004678	Atha__AT1G07000, Atha__AT5G58430	HOG0006093	Atha__AT5G01830	9	0.8439178583883279	0.9173639362692968	4.880793961843349e-05	0.9669444444444444	1.9361963037459243e-06	0.10283866313098308	4.369375202599401e-05
HOG0004678	Atha__AT1G07000, Atha__AT5G58430	HOG0007207	Atha__AT4G00550	9	0.2913155985597105	0.9444266566950766	1.203862327210604e-05	0.9025	8.762523965086177e-05	0.06121659636216295	0.0019656806522075406
HOG0004678	Atha__AT1G07000, Atha__AT5G58430	HOG0010603	Atha__AT5G38880	9	0.3733641245940455	0.9555023505798724	5.505174009656907e-06	1.0	0.0	0.044248341759088504	0.0
HOG0004681	Atha__AT1G71060	HOG0008916	Atha__AT5G63840	9	0.2637335917922869	0.9020850446375384	8.895308845961324e-05	0.9669444444444444	1.9361963037459243e-06	0.12538395628338103	4.369375202599401e-05
HOG0004696	Atha__AT5G08520	HOG0009340	Atha__AT2G42490	9	0.2185259260511405	0.9098187072015756	6.647810290420208e-05	0.9344444444444444	2.155031274835775e-05	0.11441558151973817	0.0004852494843241923
HOG0004697	Atha__AT1G49010	HOG0009697	Atha__AT4G00450	3	1.74374131267615	0.9999999950965746	4.457895781815613e-05	1.0	0.0	0.09947547278247346	0.0
HOG0004716	Atha__AT1G08790, Atha__AT3G04700, Atha__AT5G28690	HOG0014169	Atha__AT5G03910	4	1.0095138999857705	0.9998123749482056	9.38169267050704e-05	1.0	0.0	0.12706128076254034	0.0
HOG0004719	Atha__AT1G09570	HOG0015883	Atha__AT4G24370	6	1.405033698446394	0.9974339161277272	2.4714101080465428e-06	1.0	0.0	0.0320374000321688	0.0
HOG0004724	Atha__AT3G09430	HOG0012419	Atha__AT3G20680	6	0.2706873080315875	0.9915606509086916	2.6783972659335765e-05	1.0	0.0	0.08389190559793969	0.0
HOG0004730	Atha__AT3G24880, Atha__AT3G24870	HOG0012487	Atha__AT3G21540	4	0.4793531259320956	0.999846686367597	7.665975456050414e-05	1.0	0.0	0.11979493858570923	0.0
HOG0004744	Atha__AT3G23690	HOG0006667	Atha__AT3G19330, Atha__AT3G19250	7	0.915132135847536	0.968543555780772	6.026917500907728e-05	1.0	0.0	0.11106140363373593	0.0
HOG0004747	Atha__AT5G20910	HOG0008688	Atha__AT3G57110, Atha__AT5G60370	7	0.7744869804758249	0.9832003426304424	1.249549647952115e-05	1.0	0.0	0.06217866200677847	0.0
HOG0004766	Atha__AT3G09350, Atha__AT5G02150, Atha__AT3G53800	HOG0008156	Atha__AT4G07410, Atha__AT1G27470	9	0.6787291292299829	0.9191459292550842	4.518873981058597e-05	0.9025	8.762523965086177e-05	0.09998968739299606	0.0019656806522075406
HOG0004774	Atha__AT3G45280	HOG0012118	Atha__AT3G54900	3	2.710625086183846	0.9999999798899796	9.02789252786756e-05	1.0	0.0	0.12578577990795684	0.0
HOG0004777	Atha__AT3G27270	HOG0008085	Atha__AT2G40100, Atha__AT3G08940, Atha__AT5G01530	4	0.7512341236327631	0.9999580591942584	2.0970622754301626e-05	1.0	0.0	0.0758433917650106	0.0
HOG0004777	Atha__AT3G27270	HOG0011222	Atha__AT2G21970	4	1.2639320956575162	0.9999398047963072	3.009805479281536e-05	1.0	0.0	0.08758543452485709	0.0
HOG0004887	Atha__AT1G51580	HOG0008847	Atha__AT5G22130	6	0.6716356289584058	0.9869078949883612	6.45587926413018e-05	1.0	0.0	0.11334771518505736	0.0
HOG0004887	Atha__AT1G51580	HOG0011797	Atha__AT1G26220	6	0.8509932092044861	0.984310489680672	9.279734861872346e-05	1.0	0.0	0.1267421982915619	0.0
HOG0004927	Atha__AT3G61960	HOG0010064	Atha__AT1G15220	4	0.5623506423303282	0.9998761588082208	6.192251308834164e-05	1.0	0.0	0.11183244212055893	0.0
HOG0004928	Atha__AT2G37840, Atha__AT3G53930	HOG0009932	Atha__AT1G07970	5	1.7622730813922791	0.9978699385729546	4.174983910869566e-05	0.9999999999999998	1.4042654220543672e-24	0.09745131907659839	3.171823290468513e-23
HOG0004932	Atha__AT4G13460, Atha__AT2G33290	HOG0006745	Atha__AT3G06670, Atha__AT5G49390	9	0.6033634946177012	0.9218181699488583	4.0129187208053714e-05	0.9025	8.762523965086177e-05	0.09615058213342367	0.0019656806522075406
HOG0004932	Atha__AT4G13460, Atha__AT2G33290	HOG0008679	Atha__AT3G06930, Atha__AT5G49020	9	0.6367193960621843	0.9858810900975432	9.786670146095673e-08	0.9344444444444444	2.155031274835775e-05	0.008989419593897143	0.0004852494843241923
HOG0004938	Atha__AT2G36620, Atha__AT3G53020	HOG0012142	Atha__AT3G12010	6	4.124332955934873	0.997297290122434	2.741711804916964e-06	1.0	0.0	0.03346948711746459	0.0
HOG0004938	Atha__AT2G36620, Atha__AT3G53020	HOG0012066	Atha__AT1G56590	6	1.7555794491114207	0.9910854250019404	2.989011924959839e-05	1.0	0.0	0.0873251594409566	0.0
HOG0004948	Atha__AT2G48160, Atha__AT3G63070	HOG0012607	Atha__AT5G04290	7	1.5093466941542957	0.9791069350626882	2.15850270025973e-05	1.0	0.0	0.0768135814117135	0.0
HOG0004949	Atha__AT5G22790	HOG0008331	Atha__AT3G18490, Atha__AT1G25510	6	2.105976588239232	0.9903028274426058	3.537779353839185e-05	1.0	0.0	0.0924993481151331	0.0
HOG0004961	Atha__AT2G06210	HOG0012409	Atha__AT3G54610	9	2.088316091094662	0.9025912687400156	8.733511082078208e-05	0.9025	8.762523965086177e-05	0.12459121651452262	0.0019656806522075406
HOG0004963	Atha__AT2G37280, Atha__AT3G53480	HOG0007580	Atha__AT3G55620	9	0.496911592469643	0.9928354083329868	9.084809138104729e-09	0.9669444444444444	1.9361963037459243e-06	0.0043220239167741925	4.369375202599401e-05
HOG0004970	Atha__AT3G14750	HOG0012591	Atha__AT5G64370	3	0.3543753145430091	0.999999997178198	3.381764680819603e-05	1.0	0.0	0.09073158458777171	0.0
HOG0005012	Atha__AT2G29020, Atha__AT5G59410	HOG0015130	Atha__AT5G41560	4	1.5018775100863138	0.9999898561130752	5.071956324709259e-06	1.0	0.0	0.04296345184749407	0.0
HOG0005021	Atha__AT2G21520, Atha__AT4G39170	HOG0006680	Atha__AT3G12120	9	1.1373833096992705	0.930721816218564	2.618632406371675e-05	0.9025	8.762523965086177e-05	0.08286057906932497	0.0019656806522075406
HOG0005021	Atha__AT2G21520, Atha__AT4G39170	HOG0009885	Atha__AT1G17690	9	0.64278523567717	0.9154748883558906	5.286766183219707e-05	0.9025	8.762523965086177e-05	0.10571499712069146	0.0019656806522075406
HOG0005021	Atha__AT2G21520, Atha__AT4G39170	HOG0011897	Atha__AT1G35420	6	0.9923121372852808	0.9855286003856776	7.891496894338608e-05	1.0	0.0	0.12091601613865635	0.0
HOG0005031	Atha__AT4G02730	HOG0009518	Atha__AT4G32580, Atha__AT4G04950	4	0.3860115710486456	0.9999067089198432	4.66466280323319e-05	1.0	0.0	0.101123021291683	0.0
HOG0005041	Atha__AT4G14465	HOG0012692	Atha__AT5G14600	7	1.4172502414364938	0.9838835626983397	1.1260758897670746e-05	1.0	0.0	0.059871921403967604	0.0
HOG0005059	Atha__AT4G16070	HOG0013988	Atha__AT3G60961	4	2.668573001679396	0.99981992220992	9.004294890635478e-05	1.0	0.0	0.12563025095231745	0.0
HOG0005062	Atha__AT4G27460, Atha__AT5G53750	HOG0011512	Atha__AT4G17180	6	0.6921254411143507	0.9863496217476015	7.019521279173898e-05	1.0	0.0	0.1164424544896608	0.0
HOG0005067	Atha__AT4G27870, Atha__AT4G27860, Atha__AT5G24290	HOG0008116	Atha__AT2G14255	9	0.3664013186036305	0.903063027301136	8.584649825085142e-05	0.9344444444444444	2.155031274835775e-05	0.12406596821818458	0.0004852494843241923
HOG0005083	Atha__AT4G25550	HOG0007314	Atha__AT1G55175, Atha__AT1G24300, Atha__AT1G27430	9	6.812255733686883	0.9399561863963088	1.5811624779381542e-05	1.0	0.0	0.06837055523903106	0.0
HOG0005097	Atha__AT4G12240	HOG0006829	Atha__AT5G02850	5	0.7472712164714139	0.9985994344382584	2.2254949081379094e-05	0.9999999999999998	1.4042654220543672e-24	0.07769027927461111	3.171823290468513e-23
HOG0005097	Atha__AT4G12240	HOG0007206	Atha__AT4G13370	5	0.634990797562405	0.9964814397900768	8.867381538966712e-05	0.9999999999999998	1.4042654220543672e-24	0.12520328049114166	3.171823290468513e-23
HOG0005097	Atha__AT4G12240	HOG0011559	Atha__AT4G04780	5	0.9005429356028762	0.9966628131228404	8.190209519478675e-05	0.9999999999999998	1.4042654220543672e-24	0.1222925252210795	3.171823290468513e-23
HOG0005098	Atha__AT5G52010	HOG0006669	Atha__AT3G57560	4	0.6180633486153746	0.9998375428325842	8.123188301734086e-05	1.0	0.0	0.12195073141326561	0.0
HOG0005106	Atha__AT4G32400	HOG0010493	Atha__AT5G58000	9	1.1289687747988184	0.9401970697839194	1.5589182631328483e-05	0.9344444444444444	2.155031274835775e-05	0.06808332376055692	0.0004852494843241923
HOG0005120	Atha__AT4G01950, Atha__AT1G02390	HOG0008413	Atha__AT1G74040, Atha__AT1G18500	7	0.5852037550846512	0.972823373610934	4.174745923382595e-05	1.0	0.0	0.09745131907659839	0.0
HOG0005120	Atha__AT4G01950, Atha__AT1G02390	HOG0008359	Atha__AT1G60160	4	0.2847185692794591	0.9998216025359644	8.920271057955012e-05	1.0	0.0	0.1254941890080167	0.0
HOG0005134	Atha__AT1G19630	HOG0007924	Atha__AT5G57870, Atha__AT2G24050	4	0.4688638396455071	0.9998106306527048	9.46891566657726e-05	1.0	0.0	0.12756047879506707	0.0
HOG0005158	Atha__AT1G28160, Atha__AT5G13910	HOG0008905	Atha__AT5G48385	6	0.3658359123942568	0.9934686060911952	1.6032121339902097e-05	1.0	0.0	0.06881544673206218	0.0
HOG0005158	Atha__AT1G28160, Atha__AT5G13910	HOG0011378	Atha__AT4G09350	6	0.2110683179372715	0.9987515942910674	5.846871838763577e-07	1.0	0.0	0.018242533426265674	0.0
HOG0005158	Atha__AT1G28160, Atha__AT5G13910	HOG0012852	Atha__AT5G64600	6	0.1990974022138604	0.9926009636265836	2.058049721361502e-05	1.0	0.0	0.07530768738679475	0.0
HOG0005173		HOG0011216	Atha__AT2G47590	3	2.257010571204773	0.9999999996258068	1.2314818703821064e-05	1.0	0.0	0.06169617849609908	0.0
HOG0005177	Atha__AT1G10730, Atha__AT1G60780	HOG0006266	Atha__AT2G34380, Atha__AT1G29760	4	3.056013586834138	0.999803321103788	9.834428390509407e-05	1.0	0.0	0.12919008249806685	0.0
HOG0005182	Atha__AT1G09580, Atha__AT1G57620, Atha__AT1G21900	HOG0010693	Atha__AT5G64630	9	1.3324793795264651	0.9623470796406974	3.0597737526580764e-06	0.9025	8.762523965086177e-05	0.03501437365129684	0.0019656806522075406
HOG0005195	Atha__AT1G18080, Atha__AT1G48630, Atha__AT3G18130	HOG0014098	Atha__AT5G49660	4	2.272007455696875	0.9998100880805088	9.496046849089004e-05	1.0	0.0	0.12775083137321996	0.0
HOG0005197	Atha__AT5G35790	HOG0011601	Atha__AT1G50510	6	0.8795751217311848	0.9888745782689804	4.658884466654996e-05	1.0	0.0	0.10111733199625332	0.0
HOG0005197	Atha__AT5G35790	HOG0013767	Atha__AT1G44835	4	11.474199802568991	0.9999825676264856	8.716224743521307e-06	1.0	0.0	0.05430223697942117	0.0
HOG0005197	Atha__AT5G35790	HOG0015234		4	2.350712752807752	0.9999632276013768	1.838636834095021e-05	1.0	0.0	0.07240410580354438	0.0
HOG0005200	Atha__AT1G73050	HOG0012342	Atha__AT3G10230	6	0.6160671956567237	0.991776739320653	2.542808855238903e-05	1.0	0.0	0.0818235472351422	0.0
HOG0005200	Atha__AT1G73050	HOG0013737	Atha__AT1G04620	6	0.667446080799803	0.98817833923175	5.261476999629909e-05	1.0	0.0	0.10547459587112012	0.0
HOG0005204	Atha__AT1G48090	HOG0013482	Atha__AT2G27260	9	4.594868936829782	0.938131428659838	1.7571453740790104e-05	0.9669444444444444	1.9361963037459243e-06	0.07118821381689752	4.369375202599401e-05
HOG0005208	Atha__AT1G21920, Atha__AT1G77660	HOG0009001		6	5.261081060407138	0.9853654965280988	8.070829792367596e-05	1.0	0.0	0.12166059762928032	0.0
HOG0005274	Atha__AT3G63530	HOG0006521	Atha__AT1G75510, Atha__AT3G52270	6	1.142121192584988	0.9885252514060976	4.956628395408846e-05	1.0	0.0	0.10336243452213442	0.0
HOG0005304	Atha__AT3G06868, Atha__AT5G49100	HOG0005732	Atha__AT4G18820, Atha__AT5G45720	9	0.9843404576350668	0.959713101046067	3.880854217565235e-06	0.9669444444444444	1.9361963037459243e-06	0.03836388634104233	4.369375202599401e-05
HOG0005304	Atha__AT3G06868, Atha__AT5G49100	HOG0011671	Atha__AT1G05440	9	2.243043777443863	0.9159684525922762	5.178434793555649e-05	0.9669444444444444	1.9361963037459243e-06	0.1051437203983355	4.369375202599401e-05
HOG0005305	Atha__AT3G45810, Atha__AT5G60010	HOG0009637	Atha__AT4G28910	7	2.5451582602050338	0.972882209936848	4.152097985337366e-05	1.0	0.0	0.09734808031392127	0.0
HOG0005312		HOG0005512	Atha__AT2G24290, Atha__AT4G30996	3	2.131212094520373	0.9999999999599916	4.026761776073102e-06	1.0	0.0	0.03901583999048861	0.0
HOG0005324	Atha__AT3G01300, Atha__AT5G15080	HOG0012589	Atha__AT5G38840	9	2.887841499850925	0.930766950309422	2.6126175241818317e-05	0.9344444444444444	2.155031274835775e-05	0.08281248039446243	0.0004852494843241923
HOG0005331	Atha__AT3G27020, Atha__AT5G41000	HOG0008198	Atha__AT4G34260	4	1.091014521576542	0.9999941158621776	2.9420732391427617e-06	1.0	0.0	0.03444940443778912	0.0
HOG0005331	Atha__AT3G27020, Atha__AT5G41000	HOG0014569		4	0.7358797772575083	0.9998620675895582	6.896858355365244e-05	1.0	0.0	0.11582422870271529	0.0
HOG0005334	Atha__AT3G46550	HOG0007948	Atha__AT2G37410, Atha__AT1G20350	4	1.4440033806679298	0.99987514595351	6.242897193320386e-05	1.0	0.0	0.11221288326686901	0.0
HOG0005334	Atha__AT3G46550	HOG0011934	Atha__AT1G80770	9	0.4204480445060162	0.9051195374100822	7.957020106868671e-05	0.9344444444444444	2.155031274835775e-05	0.1210935203836641	0.0004852494843241923
HOG0005337	Atha__AT3G11773, Atha__AT5G06470, Atha__AT5G01420	HOG0009361	Atha__AT2G34840, Atha__AT1G30630	7	0.3317856590416738	0.9946095150042682	7.257488840817107e-07	1.0	0.0	0.020069293202242197	0.0
HOG0005337	Atha__AT3G11773, Atha__AT5G06470, Atha__AT5G01420	HOG0012386	Atha__AT3G22104	9	0.3740377081400587	0.939684567783939	1.6065174012304765e-05	0.9344444444444444	2.155031274835775e-05	0.06883350772855988	0.0004852494843241923
HOG0005364	Atha__AT5G04930	HOG0008163	Atha__AT4G32050	9	1.6082369096876636	0.9104978436091892	6.472382659706277e-05	0.9344444444444444	2.155031274835775e-05	0.11344692881071747	0.0004852494843241923
HOG0005493	Atha__AT2G16270, Atha__AT1G16630	HOG0010406	Atha__AT3G53220	9	0.4212650676709783	0.9466909824149236	1.0397899317395344e-05	0.9344444444444444	2.155031274835775e-05	0.05818944748541952	0.0004852494843241923
HOG0005497	Atha__AT2G29080, Atha__AT1G07510	HOG0008563	Atha__AT1G31870	9	1.4461276560333485	0.9390249441730212	1.6693061355498306e-05	0.9025	8.762523965086177e-05	0.06981831747039982	0.0019656806522075406
HOG0005520	Atha__AT2G20590, Atha__AT4G28430	HOG0010563	Atha__AT5G03070	9	0.5270144322297512	0.9007820145622192	9.321714992062848e-05	0.9344444444444444	2.155031274835775e-05	0.12689818164734806	0.0004852494843241923
HOG0005522	Atha__AT2G16060	HOG0007106	Atha__AT2G36980	9	2.5643044433169213	0.9054834703493868	7.849501499778697e-05	0.9669444444444444	1.9361963037459243e-06	0.12064140315170718	4.369375202599401e-05
HOG0005529	Atha__AT2G36680, Atha__AT3G53120	HOG0012966	Atha__AT5G63000	7	1.9632219358023597	0.9617276048692888	9.86559381462188e-05	1.0	0.0	0.12924164012850428	0.0
HOG0005538	Atha__AT2G01735, Atha__AT1G68070	HOG0007041	Atha__AT2G38700, Atha__AT3G54250	4	0.6670669466805863	0.9999798697604388	1.0065170434447886e-05	1.0	0.0	0.057540258711507954	0.0
HOG0005538	Atha__AT2G01735, Atha__AT1G68070	HOG0008781	Atha__AT3G03610	4	1.4462713218419585	0.9999842017657494	7.89914832355355e-06	1.0	0.0	0.0519762760711953	0.0
HOG0005547		HOG0012552	Atha__AT5G66820	4	2.584358962072852	0.9998429978985875	7.850413215559904e-05	1.0	0.0	0.12064283552573371	0.0
HOG0005548	Atha__AT2G20830	HOG0009758	Atha__AT1G22850	6	0.5569782315376894	0.9840694679404924	9.567813153012836e-05	1.0	0.0	0.12794555100638685	0.0
HOG0005548	Atha__AT2G20830	HOG0013653	Atha__AT1G18030	6	0.4915649930509356	0.9868011835602538	6.56178548033344e-05	1.0	0.0	0.11402896480397112	0.0
HOG0005552		HOG0011679	Atha__AT1G48840, Atha__AT3G18350	3	0.913703282384004	0.9999999998336716	8.210378470899819e-06	1.0	0.0	0.052937065269211984	0.0
HOG0005574	Atha__AT3G55740, Atha__AT2G39890, Atha__AT2G36590	HOG0014944	Atha__AT1G56440	4	1.5916182849069815	0.9998023012978547	9.885423715272346e-05	1.0	0.0	0.12929506195751428	0.0
HOG0005575	Atha__AT2G17110, Atha__AT4G35240	HOG0016728		5	2.64026863833444	0.99639349834056	9.202135174934e-05	0.9999999999999998	1.4042654220543672e-24	0.12649703524098668	3.171823290468513e-23
HOG0005580	Atha__AT2G35760, Atha__AT4G16442	HOG0010470	Atha__AT5G06120	9	0.2446308181567608	0.9133126601209904	5.780672352850463e-05	0.9669444444444444	1.9361963037459243e-06	0.10976847384729907	4.369375202599401e-05
HOG0005580	Atha__AT2G35760, Atha__AT4G16442	HOG0012940	Atha__AT5G03730	4	0.3187199058381191	0.9998412632594122	7.937152021297855e-05	1.0	0.0	0.12100434547904905	0.0
HOG0005582	Atha__AT1G09890, Atha__AT2G22620, Atha__AT4G37950	HOG0015123	Atha__AT5G19570	4	0.6421945493372724	0.9999115579861702	4.4221984706882544e-05	1.0	0.0	0.09923793983596145	0.0
HOG0005601	Atha__AT2G24330, Atha__AT4G31080	HOG0015110	Atha__AT5G16860	6	1.9698813129435448	0.9989191826745192	4.382202019344552e-07	1.0	0.0	0.016561539232988347	0.0
HOG0005603	Atha__AT2G20780	HOG0008555	Atha__AT1G23190, Atha__AT1G70730	7	0.1431616474342836	0.9687032639721912	5.950361795551872e-05	1.0	0.0	0.11067741923176198	0.0
HOG0005615	Atha__AT2G39480, Atha__AT3G55320	HOG0012329	Atha__AT3G09560	9	4.06774516648008	0.9327381995514964	2.359474214457343e-05	0.9344444444444444	2.155031274835775e-05	0.07929020091109526	0.0004852494843241923
HOG0005615	Atha__AT2G39480, Atha__AT3G55320	HOG0012391	Atha__AT3G07210	9	2.69415532917963	0.9679456253126948	1.7379029253543575e-06	1.0	0.0	0.028120513280707613	0.0
HOG0005627	Atha__AT1G64460, Atha__AT2G46500, Atha__AT5G24240	HOG0015021	Atha__AT3G02010	3	0.3696732873383969	0.9999999999973036	1.0453536375959887e-06	1.0	0.0	0.0230653305287891	0.0
HOG0005629	Atha__AT1G58290, Atha__AT1G09940, Atha__AT2G31250	HOG0007042	Atha__AT2G26240, Atha__AT3G43520	7	1.1255272059972616	0.9733805163280308	3.963254084749805e-05	1.0	0.0	0.09564624935667244	0.0
HOG0005637	Atha__AT2G41430	HOG0008536	Atha__AT1G08910, Atha__AT5G41580	6	1.290385704497646	0.9907166217501596	3.2418448858789737e-05	1.0	0.0	0.08946466673561881	0.0
HOG0005679	Atha__AT4G32920, Atha__AT5G11700	HOG0014089	Atha__AT5G40450	4	7.374406509087207	0.9999330323301118	3.3484395546512495e-05	1.0	0.0	0.09041413815695475	0.0
HOG0005680	Atha__AT4G31470	HOG0012455	Atha__AT3G25980	4	0.0948970171827283	0.999890896472761	5.45532516481595e-05	1.0	0.0	0.10699971403933536	0.0
HOG0005690	Atha__AT4G29840, Atha__AT1G72810	HOG0011465	Atha__AT4G38050	9	1.5281453229140525	0.90194819622975	8.93941648010358e-05	0.9025	8.762523965086177e-05	0.12557177952002685	0.0019656806522075406
HOG0005694	Atha__AT3G13640	HOG0011200	Atha__AT2G21720	4	0.6428639490587649	0.9999522075917304	2.389648965583913e-05	1.0	0.0	0.07969758762609082	0.0
HOG0005699	Atha__AT1G11930	HOG0013891	Atha__AT3G17030	4	3.0661705157381407	0.9999379680648528	3.101644858372055e-05	1.0	0.0	0.08820820301056116	0.0
HOG0005701	Atha__AT4G26500	HOG0011892	Atha__AT1G64660	3	3.118871750140593	0.9999999979359396	2.8922866440761377e-05	1.0	0.0	0.08625749836611407	0.0
HOG0005708	Atha__AT4G00905, Atha__AT1G01225	HOG0009481	Atha__AT4G09580, Atha__AT1G71940	8	0.7473883995341157	0.9423193027592528	6.131499505365924e-05	0.9529478458049888	3.3143960262001043e-05	0.11159939372500152	0.0007462415310548611
